INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43285,2018,06,12,09,1003.9,1007.0,23.8,23.6,23.5,098,28.9,27,022,05,95,9,5,2,3, , ,6,9,9,8,3,7,374,7,4,08,0656,   ,  , , ,   ,
43285,2018,06,12,10,1004.0,1007.1,26.0,25.6,25.4,097,32.4,25,020,03,95,7,5,2,3, , ,6,9,9,8,4,7,472,7,2,10,0115,   ,  , , ,   ,
43285,2018,06,12,11,1004.6,1007.7,27.6,26.6,26.2,092,34.0,27,010,05,95,7,3,7,5, , ,6,9,9,8,4,7,472,7,2,10,0052,   ,  , , ,   ,
43285,2018,06,12,12,1004.9,1008.0,27.4,26.8,26.6,095,34.8,27,006,03,95,6,5,2,3, , ,6,9,9,8,4,7,472,7,2,10,0018,   ,  , , ,   ,
43285,2018,06,12,13,1005.0,1008.1,28.2,27.2,26.8,092,35.2,23,006,04,95,8,4,3,1,1,2,9,9,9,7,4,6,463,6,3,12,0009,   ,  , , ,   ,
43285,2018,06,12,14,1005.4,1008.5,25.4,24.8,24.5,095,30.7,18,006,02,95,7,5,2,3, , ,4,9,9,8,4,7,473,7,3,10,0680,   ,  , , ,   ,
43285,2018,06,12,15,1006.4,1009.5,25.8,25.2,24.9,095,31.5,00,000,00,96,8,4,3,2,0,0,9,9,0,6,4,6,465,6,5,15,0004,   ,  , , ,   ,
43285,2018,06,12,16,1007.4,1010.5,25.8,25.4,25.2,097,32.1,00,000,00,95,8,3,3,1,1,1,9,9,9,5,4,6,463,6,3,15,0064,   ,  , , ,   ,
43285,2018,06,12,17,1008.5,1011.6,24.8,24.2,23.9,095,29.7,00,000,01,95,7,6,2,2, , ,9,9,9,8,4,7,473,7,3,12,0274,   ,  , , ,   ,
43285,2018,06,12,18,1006.6,1009.7,25.6,25.2,25.0,097,31.7,00,000,00,95,8,5,3,2,0,0,6,9,0,7,4,6,463,6,3,12,0142,   ,  , , ,   ,
43285,2018,06,12,19,1005.1,1008.2,26.2,25.6,25.3,095,32.2,18,008,04,95,7,5,2,3, , ,4,9,9,8,4,7,472,7,2,10,0120,   ,  , , ,   ,
43285,2018,06,12,20,1004.6,1007.7,24.4,24.0,23.8,096,29.5,00,000,00,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0538,   ,  , , ,   ,
43285,2018,06,12,21,1006.0,1009.1,22.6,22.4,22.3,098,26.9,00,000,01,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0534,   ,  , , ,   ,
43285,2018,06,12,22,1005.5,1008.6,23.4,23.0,22.8,096,27.7,00,000,01,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0030,   ,  , , ,   ,
43285,2018,06,12,23,1005.9,1009.0,23.4,23.2,23.1,098,28.3,00,000,00,95,7,4,7,4, , ,9,9,9,8,4,7,471,7,1,10,0255,   ,  , , ,   ,
43285,2018,06,12,24,1006.2,1009.3,24.0,23.4,23.1,095,28.3,00,000,00,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0060,   ,  , , ,   ,
43285,2018,06,12,25,1006.0,1009.1,24.2,24.0,23.9,098,29.7,00,000,00,95,7,3,7,4, , ,6,9,9,7,4,7,471,7,1,10,0185,   ,  , , ,   ,
43285,2018,06,12,26,1005.5,1008.6,23.0,22.6,22.4,096,27.1,00,000,02,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0631,   ,  , , ,   ,
43285,2018,06,12,27,1002.9,1006.0,23.8,23.6,23.5,098,28.9,23,006,00,95,7,3,7,5, , ,5,9,9,8,3,7,372,7,2,08,0059,   ,  , , ,   ,
43285,2018,06,12,28,1003.4,1006.5,26.0,25.6,25.4,097,32.4,23,010,02,95,7,5,2,3, , ,5,9,9,8,4,7,472,7,2,10,0231,   ,  , , ,   ,
43285,2018,06,12,29,1004.5,1007.6,23.8,23.6,23.5,098,28.9,00,000,00,95,7,4,7,4, , ,4,9,9,8,3,7,372,7,2,08,0435,   ,  , , ,   ,
43285,2018,06,12,30,1006.2,1009.3,23.0,23.0,23.0,100,28.1,00,000,00,95,7,3,7,5, , ,9,9,9,8,3,7,371,7,1,08,0077,   ,  , , ,   ,
43285,2018,06,36,01,1002.4,1005.5,31.4,28.8,27.8,081,37.4,23,010,  ,97,8,2,0,0,1,2,9,0,9,4,4,6,461,6,1,15,0000,   ,  , , ,   ,
43285,2018,06,36,02,1003.4,1006.4,32.0,29.0,27.9,079,37.6,23,010,  ,97,8,2,3,2,1,1,9,9,9,5,4,6,461,6,1,15,0000,   ,  , , ,   ,
43285,2018,06,36,03,1002.6,1005.7,31.4,28.8,27.8,081,37.4,23,010,  ,97,8,4,3,3,0,0,9,9,0,7,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,06,36,05,1001.5,1004.6,30.4,28.0,27.1,083,35.9,18,004,  ,96,9,5,3,2,0,0,9,9,0,7,4,6,461,6,1,15,0000,   ,  , , ,   ,
43285,2018,06,36,06,1005.0,1008.1,29.6,27.6,26.8,085,35.2,27,006,  ,96,9,4,7,2,1,1,9,9,9,7,4,6,463,6,3,15,0023,   ,  , , ,   ,
43285,2018,06,36,08,1002.1,1005.2,25.6,25.0,24.7,095,31.1,00,000,  ,96,7,5,2,3,0,0,9,9,9,8,4,7,472,7,2,10,0092,   ,  , , ,   ,
43285,2018,06,36,09,1002.5,1005.6,25.0,24.6,24.4,096,30.5,00,000,  ,95,7,5,2,3,0,0,4,9,9,8,4,7,473,7,3,10,0350,   ,  , , ,   ,
43285,2018,06,36,11,1003.5,1006.6,27.4,26.8,26.6,095,34.8,23,018,  ,96,7,5,2,3,0,0,5,9,9,8,4,7,472,7,2,10,0050,   ,  , , ,   ,
43285,2018,06,36,12,1003.4,1006.5,30.4,28.2,27.4,084,36.5,25,008,  ,96,7,3,3,3,1,1,6,9,9,7,4,7,472,7,2,10,0000,   ,  , , ,   ,
43285,2018,06,36,13,1004.0,1007.1,30.0,27.8,26.9,084,35.4,27,018,  ,96,8,5,3,2,0,0,9,9,0,7,4,6,463,6,3,15,0000,   ,  , , ,   ,
43285,2018,06,36,14,1004.7,1007.8,25.8,25.2,24.9,095,31.5,00,000,  ,95,9,5,2,3,0,0,9,9,9,8,3,7,373,7,3,08,0030,   ,  , , ,   ,
43285,2018,06,36,15,1005.0,1008.1,26.6,25.8,25.5,093,32.6,25,004,  ,96,8,3,7,3,1,1,9,9,9,7,4,6,463,6,3,15,0014,   ,  , , ,   ,
43285,2018,06,36,16,1005.5,1008.6,28.2,26.2,25.4,085,32.4,00,000,  ,96,8,2,3,2,1,1,9,9,9,5,4,6,462,6,2,15,0002,   ,  , , ,   ,
43285,2018,06,36,17,1005.2,1008.3,26.6,25.6,25.2,092,32.1,00,000,  ,95,7,4,2,3,0,0,9,9,9,7,4,7,472,7,2,10,0068,   ,  , , ,   ,
43285,2018,06,36,18,1004.8,1007.9,30.2,28.2,27.4,085,36.5,27,006,  ,96,8,3,0,0,1,1,9,0,9,4,4,6,462,6,2,15,0027,   ,  , , ,   ,
43285,2018,06,36,19,1004.0,1007.1,25.4,24.8,24.5,095,30.7,27,006,  ,95,7,5,2,3,0,0,6,9,9,8,4,7,473,7,3,10,0520,   ,  , , ,   ,
43285,2018,06,36,20,1003.5,1007.6,25.4,25.0,24.8,097,31.3,23,008,  ,95,9,4,2,4,0,0,5,9,9,8,4,7,473,7,3,10,0592,   ,  , , ,   ,
43285,2018,06,36,21,1005.3,1008.4,24.4,23.8,23.5,095,28.9,27,006,  ,95,6,5,7,3,0,0,6,9,9,8,4,7,472,7,2,10,0048,   ,  , , ,   ,
43285,2018,06,36,22,1004.7,1007.8,25.8,25.0,24.6,093,30.9,23,004,  ,95,6,3,7,5,0,0,4,9,9,8,4,7,472,7,2,10,0062,   ,  , , ,   ,
43285,2018,06,36,23,1003.8,1006.9,26.4,24.8,24.1,087,30.0,18,006,  ,96,6,5,2,3,0,0,5,9,9,8,4,7,472,7,2,10,0025,   ,  , , ,   ,
43285,2018,06,36,24,1004.2,1007.3,25.4,24.8,24.5,095,30.7,00,000,  ,95,7,4,7,4,0,0,9,9,9,8,4,7,472,7,2,10,0046,   ,  , , ,   ,
43285,2018,06,36,25,1003.5,1006.6,27.4,25.8,25.1,087,31.9,18,008,  ,96,8,5,7,3,0,0,9,9,9,8,4,6,463,6,3,15,0014,   ,  , , ,   ,
43285,2018,06,36,26,1002.9,1006.1,23.8,23.4,23.2,096,28.4,00,000,  ,95,9,4,7,4,0,0,6,9,9,8,4,7,472,7,2,10,0212,   ,  , , ,   ,
43285,2018,06,36,27,1002.4,1005.5,24.6,24.4,24.3,098,30.4,00,000,  ,95,7,4,7,4,0,0,9,9,9,8,4,7,472,7,2,10,0048,   ,  , , ,   ,
43285,2018,06,36,28,1002.7,1005.8,24.6,24.4,24.3,098,30.4,00,000,  ,95,9,4,7,4,0,0,6,9,9,8,4,7,472,7,2,10,0058,   ,  , , ,   ,
43285,2018,06,36,29,1004.3,1007.4,24.4,24.0,23.8,096,29.5,00,000,  ,95,7,5,2,3,0,0,6,9,9,8,4,7,473,7,3,10,0168,   ,  , , ,   ,
43285,2018,06,36,30,1004.6,1007.7,28.0,26.0,25.2,085,32.1,23,004,  ,96,8,4,3,3,0,0,9,9,0,7,4,6,463,6,3,15,0002,   ,  , , ,   ,
43285,2018,06,48,01,1001.3,1004.4,30.6,28.4,27.6,084,36.9,18,010,05,96,8,2,0,0,1,2,4,0,9,4,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,06,48,02,1002.7,1005.8,29.6,27.4,26.5,084,34.6,23,008,04,96,8,3,3,3,1,1,9,9,9,7,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,06,48,03,1002.3,1005.4,29.8,27.8,27.0,085,35.7,18,008,04,96,9,5,7,3, , ,9,9,9,8,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,06,48,04,1000.8,1003.9,29.4,28.0,26.0,082,36.7,23,004,02,96,8,4,3,3,0,0,9,9,0,7,4,6,462,6,2,15,0030,   ,  , , ,   ,
43285,2018,06,48,05,1001.5,1004.6,30.4,28.0,27.1,083,35.9,18,004,02,96,9,5,3,2,0,0,9,9,0,7,4,6,461,6,1,15,0055,   ,  , , ,   ,
43285,2018,06,48,06,1003.6,1006.7,30.0,27.6,26.7,083,35.0,29,006,02,96,9,2,3,1,1,2,9,9,9,5,4,6,462,6,2,15,0025,   ,  , , ,   ,
43285,2018,06,48,07,1003.0,1006.1,26.0,25.4,25.1,095,31.9,23,008,03,95,8,5,2,3, , ,5,4,9,8,4,7,472,7,2,10,0270,   ,  , , ,   ,
43285,2018,06,48,08,1000.9,1004.0,26.6,26.0,25.7,095,33.0,00,000,01,96,7,5,2,3, , ,9,9,9,8,4,7,472,7,2,10,0092,   ,  , , ,   ,
43285,2018,06,48,09,1001.6,1004.7,24.4,24.0,23.8,096,29.5,18,004,03,95,7,4,7,3,0,0,4,9,0,7,4,7,471,7,1,10,0440,   ,  , , ,   ,
43285,2018,06,48,10,1002.3,1005.4,28.6,27.2,26.6,089,34.8,23,010,05,96,7,4,3,3,1,1,4,9,9,8,4,7,471,7,1,10,0025,   ,  , , ,   ,
43285,2018,06,48,11,1003.0,1006.1,28.0,26.6,26.0,089,33.6,25,014,06,95,6,5,2,3, , ,6,9,9,8,4,7,472,7,2,10,0050,   ,  , , ,   ,
43285,2018,06,48,12,1002.9,1006.0,29.6,27.8,27.1,087,35.9,27,014,04,95,6,4,3,2,1,1,6,9,9,7,4,7,473,7,3,10,0000,   ,  , , ,   ,
43285,2018,06,48,13,1002.9,1006.0,28.4,27.4,27.0,092,35.7,25,014,05,95,7,5,7,3, , ,6,9,9,8,4,7,472,7,2,10,0033,   ,  , , ,   ,
43285,2018,06,48,14,1004.5,1007.6,26.2,25.6,25.3,095,32.2,00,000,01,95,8,4,2,3, , ,9,9,9,7,4,6,464,6,4,15,0060,   ,  , , ,   ,
43285,2018,06,48,15,1004.7,1007.8,27.2,26.0,25.5,090,32.6,20,006,02,95,8,3,3,2,1,1,9,9,9,6,4,6,463,6,3,15,0014,   ,  , , ,   ,
43285,2018,06,48,16,1005.6,1008.7,29.6,27.4,26.5,084,34.6,18,006,03,96,3,2,3,1,1,1,9,9,9,4,4,6,462,6,2,15,0002,   ,  , , ,   ,
43285,2018,06,48,17,1005.1,1008.2,27.4,26.2,25.7,090,33.0,20,006,00,95,8,3,3,2,1,1,9,9,9,6,4,6,463,6,3,15,0070,   ,  , , ,   ,
43285,2018,06,48,18,1004.3,1007.4,29.4,27.0,26.0,082,33.6,23,008,05,96,3,3,0,0,1,1,9,0,9,4,4,6,461,6,1,15,0027,   ,  , , ,   ,
43285,2018,06,48,19,1003.3,1006.4,24.8,24.4,24.2,096,30.2,27,006,01,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0570,   ,  , , ,   ,
43285,2018,06,48,20,1003.0,1006.1,25.2,24.8,24.6,096,30.9,18,006,03,95,7,5,2,3, , ,4,9,9,8,4,7,474,7,4,10,0639,   ,  , , ,   ,
43285,2018,06,48,21,1003.6,1006.7,24.0,23.6,23.4,096,28.8,29,006,00,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0065,   ,  , , ,   ,
43285,2018,06,48,22,1003.5,1006.6,25.6,24.4,23.9,090,29.7,23,004,01,95,8,4,7,4, , ,9,9,9,8,4,6,463,6,3,15,0062,   ,  , , ,   ,
43285,2018,06,48,23,1003.4,1006.5,25.4,24.6,24.2,093,30.2,18,008,01,95,7,5,2,3, , ,5,9,9,8,4,7,472,7,2,10,0029,   ,  , , ,   ,
43285,2018,06,48,24,1003.9,1007.0,26.4,25.8,25.5,095,32.6,00,000,01,95,6,3,7,5, , ,9,9,9,8,4,7,471,7,1,10,0063,   ,  , , ,   ,
43285,2018,06,48,25,1003.0,1006.1,26.4,25.8,25.5,095,32.6,18,006,02,95,7,5,7,3, , ,6,9,9,8,4,7,472,7,2,10,0024,   ,  , , ,   ,
43285,2018,06,48,26,1002.8,1005.9,23.8,23.4,23.2,096,28.4,00,000,01,95,7,3,7,5, , ,6,9,9,8,3,7,372,7,2,08,0396,   ,  , , ,   ,
43285,2018,06,48,27,1001.3,1004.4,25.8,25.4,25.2,097,32.1,23,008,01,95,7,3,2,5, , ,6,9,9,8,4,7,471,7,1,10,0058,   ,  , , ,   ,
43285,2018,06,48,28,1002.4,1005.5,25.4,25.0,24.8,097,31.3,00,000,00,95,8,3,2,5, , ,9,9,9,8,4,6,463,6,3,15,0183,   ,  , , ,   ,
43285,2018,06,48,29,1002.8,1005.9,24.4,24.0,23.8,096,29.5,00,000,00,95,7,5,2,3, , ,6,9,9,8,4,6,463,6,3,15,0202,   ,  , , ,   ,
43285,2018,06,48,30,1003.4,1006.5,26.4,25.0,24.4,089,30.5,23,006,00,96,8,4,3,2,0,0,9,9,0,6,4,6,462,6,2,15,0002,   ,  , , ,   ,
43285,2018,07,12,01,1006.4,1009.5,25.6,25.0,24.7,095,31.1,00,000,00,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0071,   ,  , , ,   ,
43285,2018,07,12,02,1005.8,1008.9,25.0,24.6,24.4,096,30.5,00,000,01,95,8,4,7,3,0,0,9,9,0,7,4,6,462,6,2,15,0182,   ,  , , ,   ,
43285,2018,07,12,03,1007.0,1010.1,24.6,24.2,24.0,096,29.8,00,000,00,96,8,2,7,3,1,1,9,9,9,6,4,6,462,6,2,15,0003,   ,  , , ,   ,
43285,2018,07,12,04,1007.3,1010.4,25.6,25.0,24.7,095,31.1,00,000,01,96,8,3,3,1,1,1,9,9,9,5,4,6,462,6,2,15,0235,   ,  , , ,   ,
43285,2018,07,12,05,1007.0,1010.1,27.6,26.4,25.9,090,33.4,00,000,01,96,8,3,0,0,1,1,9,0,9,4,4,6,462,6,2,18,0000,   ,  , , ,   ,
43285,2018,07,12,06,1005.9,1009.0,26.2,25.0,24.5,090,30.7,27,006,00,96,7,4,7,4, , ,6,9,9,8,3,7,373,7,3,08,0222,   ,  , , ,   ,
43285,2018,07,12,07,1005.0,1008.1,24.4,24.0,23.8,096,29.7,00,000,03,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0278,   ,  , , ,   ,
43285,2018,07,12,08,1004.0,1007.1,25.0,24.6,24.4,096,30.5,27,004,01,96,8,6,1,2, , ,6,9,9,8,4,6,463,6,3,15,0618,   ,  , , ,   ,
43285,2018,07,12,09,1003.2,1006.3,27.2,26.8,26.6,097,34.8,00,000,02,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0046,   ,  , , ,   ,
43285,2018,07,12,10,1004.1,1007.2,25.6,25.0,24.7,095,31.1,00,000,02,95,7,5,2,3, , ,6,9,9,8,4,7,472,7,2,10,0113,   ,  , , ,   ,
43285,2018,07,12,11,1005.2,1008.3,26.4,26.0,25.8,097,33.2,27,006,02,95,7,5,2,3, , ,6,9,9,8,4,7,472,7,2,10,0065,   ,  , , ,   ,
43285,2018,07,12,12,1005.0,1008.1,24.0,23.6,23.4,096,28.8,27,008,02,95,7,5,7,3, , ,6,9,9,8,4,7,472,7,2,10,0135,   ,  , , ,   ,
43285,2018,07,12,13,1003.9,1007.0,25.0,24.8,24.7,098,31.1,00,000,01,96,7,6,2,2, , ,6,9,9,8,4,7,473,7,3,12,0114,   ,  , , ,   ,
43285,2018,07,12,14,1003.9,1007.0,26.8,26.4,26.2,097,34.0,23,006,01,96,8,4,3,3,0,0,9,9,0,7,4,6,462,6,2,15,0101,   ,  , , ,   ,
43285,2018,07,12,15,1003.5,1006.6,26.8,26.6,26.5,098,34.6,00,000,01,96,7,5,3,1,1,1,6,9,9,7,4,7,473,7,3,12,0063,   ,  , , ,   ,
43285,2018,07,12,16,1004.1,1007.2,26.8,26.0,25.7,093,33.0,27,004,02,96,8,6,7,2, , ,9,9,9,8,4,6,463,6,3,15,0070,   ,  , , ,   ,
43285,2018,07,12,17,1004.9,1008.0,26.0,25.6,25.4,097,32.4,25,006,02,95,8,5,4,3, , ,9,9,9,8,4,6,462,6,2,15,0075,   ,  , , ,   ,
43285,2018,07,12,18,1005.1,1008.2,26.4,26.0,25.8,097,33.2,23,010,01,96,8,4,3,2,0,0,9,9,0,6,4,6,462,6,2,15,0166,   ,  , , ,   ,
43285,2018,07,12,19,1005.6,1008.7,25.4,25.0,24.8,097,31.3,00,000,00,96,8,4,3,2,1,1,9,9,9,7,4,6,462,6,2,15,0757,   ,  , , ,   ,
43285,2018,07,12,20,1006.0,1009.1,24.4,24.0,23.8,096,29.5,00,000,01,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0643,   ,  , , ,   ,
43285,2018,07,12,21,1006.1,1009.2,25.2,24.8,24.6,096,30.9,00,000,01,96,8,6,2,2, , ,9,9,9,8,4,6,463,6,3,12,0292,   ,  , , ,   ,
43285,2018,07,12,22,1006.9,1010.0,26.8,26.0,25.7,093,33.0,00,000,01,96,8,3,3,3,1,1,9,9,9,7,4,6,462,6,2,15,0042,   ,  , , ,   ,
43285,2018,07,12,23,1006.0,1009.1,26.4,25.6,25.3,093,32.2,27,004,02,96,8,5,2,3, , ,6,9,9,8,4,6,462,6,2,15,0104,   ,  , , ,   ,
43285,2018,07,12,24,1006.8,1009.9,26.2,25.8,25.6,097,32.8,00,000,01,96,7,3,3,3,1,1,6,9,9,7,4,7,472,7,2,15,0058,   ,  , , ,   ,
43285,2018,07,12,25,1007.1,1010.2,26.2,25.8,25.6,097,32.8,00,000,01,96,8,3,3,3,1,1,9,9,9,7,4,6,462,6,2,15,0151,   ,  , , ,   ,
43285,2018,07,12,26,1007.5,1010.6,26.6,26.0,25.7,095,33.0,27,006,01,96,8,2,3,1,0,0,9,9,0,3,4,6,462,6,2,15,0167,   ,  , , ,   ,
43285,2018,07,12,27,1007.0,1010.1,27.6,26.4,25.9,090,33.4,00,000,01,96,5,1,3,3,0,0,9,9,0,4,4,6,461,6,1,15,0000,   ,  , , ,   ,
43285,2018,07,12,28,1006.4,1009.5,26.8,25.8,25.4,092,32.4,25,008,01,96,8,5,3,3, , ,9,9,9,8,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,07,12,29,1006.2,1009.3,28.0,26.4,25.7,087,33.0,27,006,01,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2018,07,12,30,1005.6,1008.7,26.6,25.8,25.5,093,32.6,00,000,01,96,8,3,3,2,1,1,9,9,9,6,4,6,462,6,2,15,0012,   ,  , , ,   ,
43285,2018,07,12,31,1006.3,1009.4,27.0,26.0,25.6,092,32.8,27,004,01,96,8,3,3,3,1,1,9,9,9,7,4,6,462,6,2,12,0002,   ,  , , ,   ,
43285,2018,07,36,01,1004.6,1007.7,27.0,25.8,25.3,090,32.2,00,000,  ,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0060,   ,  , , ,   ,
43285,2018,07,36,02,1004.3,1007.4,28.0,26.4,25.7,087,33.2,32,004,  ,96,8,3,3,2,1,1,9,9,9,6,5,6,561,6,1,20,0022,   ,  , , ,   ,
43285,2018,07,36,03,1004.5,1007.6,28.6,27.0,26.4,088,34.4,00,000,  ,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0003,   ,  , , ,   ,
43285,2018,07,36,04,1005.5,1008.6,28.8,27.6,27.1,091,35.9,27,006,  ,96,8,3,7,4,1,1,9,9,9,8,4,6,463,6,3,15,0030,   ,  , , ,   ,
43285,2018,07,36,06,1004.8,1007.8,24.4,23.8,23.5,095,28.9,00,000,  ,95,7,5,2,3,0,0,6,9,9,8,4,7,473,7,3,10,0415,   ,  , , ,   ,
43285,2018,07,36,07,1003.6,1006.7,25.0,24.6,24.4,096,30.5,00,000,  ,96,8,5,2,3,0,0,9,9,9,8,4,6,463,6,3,15,0350,   ,  , , ,   ,
43285,2018,07,36,08,1001.7,1004.8,26.4,25.8,25.5,095,32.6,29,008,  ,95,7,5,2,3,0,0,6,9,9,8,4,7,472,7,2,10,0160,   ,  , , ,   ,
43285,2018,07,36,09,1002.7,1005.8,28.8,26.8,26.0,085,33.6,27,008,  ,95,8,5,7,3,0,0,6,9,9,8,4,6,463,6,3,15,0021,   ,  , , ,   ,
43285,2018,07,36,11,1004.1,1007.2,25.2,24.8,24.6,095,30.9,27,008,  ,96,8,5,2,3,0,0,9,9,9,8,4,6,463,6,3,15,0094,   ,  , , ,   ,
43285,2018,07,36,12,1003.1,1006.2,27.0,25.4,24.7,087,31.1,27,004,  ,96,8,6,2,2,0,0,9,9,9,8,4,6,463,6,3,15,0118,   ,  , , ,   ,
43285,2018,07,36,13,1003.5,1006.6,27.0,25.8,25.3,090,32.2,27,006,  ,96,8,5,7,3,0,0,9,9,9,8,4,6,462,6,2,15,0145,   ,  , , ,   ,
43285,2018,07,36,14,1002.7,1005.8,28.4,26.8,26.2,088,34.0,27,004,  ,96,8,6,2,2,0,0,9,9,9,8,4,6,463,6,3,12,0043,   ,  , , ,   ,
43285,2018,07,36,15,1002.4,1005.5,29.8,27.4,26.5,082,34.6,27,006,  ,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,07,36,16,1003.8,1006.9,27.4,26.2,25.7,090,33.0,23,006,  ,96,8,3,3,3,0,0,9,9,9,6,4,6,463,6,3,15,0160,   ,  , , ,   ,
43285,2018,07,36,17,1003.5,1006.6,29.6,27.4,26.5,084,34.6,27,006,  ,96,8,4,3,2,0,0,9,9,0,6,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,07,36,18,1004.0,1007.1,27.0,26.4,26.2,095,34.0,27,006,  ,96,8,4,3,3,0,0,9,9,0,7,4,6,462,6,2,15,0075,   ,  , , ,   ,
43285,2018,07,36,19,1004.4,1007.5,26.4,25.0,24.4,089,30.5,27,004,  ,95,8,4,2,4,0,0,9,9,9,8,4,6,463,6,3,15,0013,   ,  , , ,   ,
43285,2018,07,36,20,1005.3,1008.4,26.2,25.8,25.6,097,32.8,27,004,  ,96,7,5,2,3,0,0,9,9,9,8,4,6,463,6,3,12,0372,   ,  , , ,   ,
43285,2018,07,36,21,1005.8,1008.9,28.4,27.0,26.4,089,34.4,00,000,  ,96,8,6,2,2,0,0,9,9,9,8,4,6,463,6,3,12,0028,   ,  , , ,   ,
43285,2018,07,36,22,1004.8,1007.9,29.2,27.2,26.4,085,34.4,27,006,  ,96,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2018,07,36,23,1004.1,1007.2,28.8,27.2,26.6,088,34.8,00,000,  ,96,8,3,3,1,1,2,9,9,9,6,4,6,462,6,2,15,0062,   ,  , , ,   ,
43285,2018,07,36,24,1005.9,1009.0,29.0,26.8,25.9,083,33.4,27,004,  ,96,5,2,3,2,2,2,9,9,9,6,4,6,462,6,2,15,0002,   ,  , , ,   ,
43285,2018,07,36,25,1005.6,1008.7,29.4,27.0,26.0,082,33.6,27,006,  ,96,8,4,3,2,0,0,9,9,0,6,4,6,462,6,2,15,0006,   ,  , , ,   ,
43285,2018,07,36,26,1005.9,1009.0,30.0,27.4,26.4,090,34.4,27,006,  ,96,8,3,3,1,0,0,9,9,0,4,4,6,462,6,2,15,0001,   ,  , , ,   ,
43285,2018,07,36,27,1005.9,1009.0,30.4,27.0,25.6,076,32.8,00,000,  ,96,8,3,3,2,0,0,9,9,0,5,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,07,36,28,1004.8,1007.9,30.6,27.6,26.4,079,34.4,27,006,  ,96,8,2,3,1,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2018,07,36,29,1004.8,1007.9,30.6,27.8,26.7,080,35.0,27,006,  ,96,8,3,3,2,1,1,9,9,9,6,4,6,462,6,2,15,0001,   ,  , , ,   ,
43285,2018,07,36,30,1004.7,1007.8,29.8,27.2,26.2,081,34.0,27,004,  ,96,5,2,3,3,1,2,9,9,9,7,4,6,462,6,2,15,0002,   ,  , , ,   ,
43285,2018,07,36,31,1006.3,1009.4,29.8,26.8,25.6,078,32.8,27,006,  ,96,8,3,3,3,0,0,9,9,0,6,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2018,07,48,01,1003.8,1006.9,26.4,25.4,25.0,092,31.7,18,006,01,96,9,4,7,4, , ,9,9,9,8,4,6,462,6,2,15,0060,   ,  , , ,   ,
43285,2018,07,48,02,1004.1,1007.2,28.0,25.6,24.6,082,30.9,27,004,01,96,8,2,3,1,0,0,9,9,0,3,5,6,561,6,1,20,0022,   ,  , , ,   ,
43285,2018,07,48,03,1004.7,1007.8,28.0,25.8,24.9,083,31.5,00,000,01,96,8,4,3,1,1,1,9,9,9,6,4,6,462,6,2,15,0003,   ,  , , ,   ,
43285,2018,07,48,04,1005.4,1008.5,28.6,27.0,26.4,088,34.4,23,004,02,96,6,4,7,4, , ,9,9,9,8,4,7,471,7,1,10,0037,   ,  , , ,   ,
43285,2018,07,48,05,1005.1,1008.2,29.4,26.6,25.4,081,32.4,23,008,04,96,8,4,0,0,1,1,9,0,9,5,4,6,462,6,2,15,0013,   ,  , , ,   ,
43285,2018,07,48,06,1003.4,1006.5,25.0,24.4,24.1,095,30.0,00,000,03,95,7,5,2,3, , ,6,9,9,8,4,7,473,7,3,10,0530,   ,  , , ,   ,
43285,2018,07,48,07,1003.6,1006.7,24.4,24.0,23.8,096,29.7,00,000,01,96,8,6,2,2, , ,9,9,9,8,4,6,463,6,3,15,0536,   ,  , , ,   ,
