INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
42631,2017,04,12,25,1007.6,1010.0,27.2,25.8,25.2,089,32.1,23,008,08,97,0,0,3,2,0,0,0, ,0,2,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,12,26,1007.1,1009.5,27.6,26.4,25.9,090,33.4,23,008,09,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,12,27,1007.1,1009.5,28.2,25.0,23.6,076,29.1,23,010,10,97,5,5,0,0,0,0,5,0,0,5,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,12,28,1007.7,1010.1,28.4,26.0,25.0,082,31.7,27,010,08,97,5,5,0,0,0,0,6,0,0,5,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,12,29,1006.8,1009.2,28.8,26.4,25.4,082,32.4,25,010,11,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,12,30,1006.6,1009.0,28.6,27.0,26.4,088,34.4,25,010,08,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,01,1009.3,1011.7,32.6,24.8,21.0,051,24.9,27,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,02,1007.6,1010.0,32.6,26.0,23.1,057,28.3,27,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,03,1006.6,1009.0,32.0,23.8,19.6,048,22.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,04,1006.6,1009.0,30.6,26.0,24.0,068,29.8,18,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,05,1005.7,1008.1,33.4,26.0,22.7,053,27.6,23,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,06,1006.2,1008.6,32.0,18.0,5.9,020,9.3,27,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,07,1010.0,1012.4,30.4,24.0,20.8,057,24.6,23,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,08,1011.2,1013.6,32.0,22.4,16.9,041,19.3,34,006,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,09,1011.2,1013.6,34.8,17.2,-01.8,010,7.6,05,008,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,10,1010.4,1012.8,37.4,18.6,0.1,010,8.5,02,006,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,11,1009.4,1011.7,39.6,19.6,0.9,009,9.1,32,008,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,12,1009.2,1011.5,40.0,20.2,3.0,010,10.1,32,008,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,13,1008.0,1010.3,40.0,20.0,2.1,010,9.7,29,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,14,1007.2,1009.5,36.8,21.2,10.2,020,14.5,32,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,15,1006.2,1008.6,35.0,21.8,13.4,027,15.4,27,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,16,1006.4,1008.8,31.8,21.8,15.8,038,17.9,23,010,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,17,1008.4,1010.8,30.4,23.0,19.1,051,22.1,23,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,18,1007.4,1009.8,32.4,23.8,19.3,046,22.4,25,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,19,1005.0,1007.4,32.8,25.8,22.6,055,27.4,25,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,20,1003.8,1006.2,33.4,27.2,24.6,060,30.9,25,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,21,1004.6,1007.0,31.4,28.4,27.3,079,36.3,23,010,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,22,1005.2,1007.6,31.6,28.0,26.6,075,34.8,20,010,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,23,1006.3,1008.7,30.4,27.4,26.2,079,34.0,23,010,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,24,1006.6,1009.0,30.4,27.4,26.2,079,34.0,20,010,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,25,1008.1,1010.5,31.6,27.0,25.1,069,31.9,25,008,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,26,1007.8,1010.2,31.0,28.2,27.1,080,35.9,23,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,27,1008.3,1010.7,32.0,25.6,22.7,058,27.6,23,014,  ,97,5,4,0,0,0,0,5,0,0,4,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,28,1008.5,1010.9,31.8,26.4,24.1,064,30.0,27,012,  ,97,5,2,0,0,0,0,6,0,0,2,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,29,1008.1,1010.5,32.2,28.4,27.0,074,35.7,25,012,  ,97,5,5,0,0,0,0,6,0,0,5,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,24,30,1007.0,1009.4,32.4,28.8,27.5,075,36.7,27,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,01,1007.2,1009.6,34.4,24.6,19.7,042,22.9,27,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,02,1005.1,1007.5,35.0,25.4,20.8,044,24.6,27,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,03,1004.8,1007.2,33.0,26.0,22.9,055,27.9,27,016,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,04,1004.5,1006.9,33.0,26.8,24.2,060,30.2,18,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,05,1004.0,1006.4,35.0,24.0,18.1,037,20.8,23,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,06,1004.7,1007.1,35.0,26.0,21.9,047,26.3,27,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,07,1008.0,1010.4,33.4,26.0,22.7,053,27.6,32,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,08,1008.9,1011.2,36.0,17.8,-01.1,009,7.9,00,000,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,09,1008.9,1011.2,38.2,18.8,-00.4,009,8.4,09,008,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,10,1007.4,1009.7,41.2,19.6,-02.1,007,8.0,00,000,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,11,1006.9,1009.2,42.6,20.2,-01.6,006,8.3,29,006,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,12,1006.8,1009.1,41.2,19.6,-02.1,007,8.0,29,010,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,13,1006.1,1008.4,40.4,21.8,8.3,014,13.4,32,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,14,1004.7,1007.0,40.2,20.6,4.3,011,10.9,32,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,15,1004.0,1006.3,37.8,21.8,10.9,020,15.1,32,018,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,16,1005.3,1007.7,33.2,22.4,16.1,036,18.3,23,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,17,1006.6,1009.0,33.2,23.6,18.5,042,21.3,23,016,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,18,1005.4,1007.8,33.0,23.4,18.2,042,20.9,25,018,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,19,1002.9,1005.3,34.6,25.8,21.7,047,25.9,25,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,20,1002.1,1004.4,35.4,27.6,24.4,053,30.5,25,010,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,21,1002.9,1005.3,33.2,28.4,26.6,068,34.8,23,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,22,1003.3,1005.7,32.4,28.2,26.6,071,34.8,20,012,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,23,1004.7,1007.1,31.6,27.6,26.0,072,33.6,23,008,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,24,1005.2,1007.6,31.6,27.4,25.7,071,33.0,23,012,  ,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,25,1006.2,1008.6,33.0,28.0,26.0,067,33.6,23,010,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,26,1006.5,1008.9,32.8,28.8,27.3,073,36.3,25,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,27,1007.2,1009.6,32.4,25.6,22.5,056,27.3,23,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,28,1006.0,1008.4,32.8,27.4,25.2,064,32.1,25,014,  ,97,5,3,0,0,0,0,6,0,0,3,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,29,1006.3,1008.7,33.4,29.4,27.9,073,37.6,25,012,  ,97,5,2,0,0,0,0, ,0,0,2,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,36,30,1005.6,1008.0,33.8,29.4,27.8,071,37.4,25,012,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,01,1005.7,1008.1,33.0,24.0,19.4,045,22.5,27,008,06,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,02,1003.9,1006.3,32.8,24.2,19.8,046,23.1,25,010,14,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,03,1003.8,1006.2,32.4,24.6,20.8,050,24.6,27,010,24,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,04,1003.5,1005.9,31.8,25.4,22.5,058,27.3,23,008,14,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,05,1002.9,1005.3,32.0,25.4,22.4,057,27.1,23,012,20,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,06,1004.0,1006.4,32.4,26.0,23.2,058,28.4,27,012,12,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,07,1006.4,1008.8,31.6,24.2,20.5,052,24.1,27,010,16,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,08,1008.4,1010.8,32.8,17.6,3.4,016,7.8,27,008,09,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,09,1007.0,1009.3,37.6,17.4,-07.4,005,6.1,02,010,12,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,10,1005.5,1007.8,39.0,21.6,9.2,017,13.9,29,010,10,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,11,1005.2,1007.5,40.2,19.8,0.8,009,9.2,29,010,12,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,12,1005.3,1007.6,39.6,20.0,2.7,010,10.0,29,010,12,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,13,1004.7,1007.0,37.6,21.0,8.8,017,13.5,32,014,12,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,14,1003.7,1006.0,38.0,21.2,9.0,017,13.7,29,016,14,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,15,1003.0,1005.4,35.0,21.4,12.4,026,14.4,27,016,14,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,16,1004.1,1006.5,32.0,22.0,16.1,038,18.3,25,016,15,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,17,1005.8,1008.2,31.4,23.8,19.9,051,23.2,27,016,15,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,18,1004.0,1006.4,31.4,23.8,19.9,051,23.2,25,018,16,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,19,1001.6,1004.0,33.6,25.8,22.2,051,26.7,25,010,19,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,20,1001.5,1003.9,32.6,27.8,25.9,068,33.4,23,010,17,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,21,1001.9,1004.3,32.0,28.6,27.3,076,36.3,20,012,18,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,22,1002.4,1004.7,30.2,27.8,26.9,083,35.4,20,010,19,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,23,1003.1,1005.5,31.0,26.8,25.1,071,31.9,23,012,18,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,24,1004.3,1006.7,30.6,28.0,27.0,081,35.7,23,010,17,97,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,25,1005.0,1007.4,31.0,27.8,26.6,077,34.8,23,012,15,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,26,1005.4,1007.8,31.0,28.6,27.7,083,37.1,23,016,17,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,27,1006.2,1008.6,30.8,26.0,23.9,067,29.7,23,012,17,97,5,3,0,0,0,0,5,0,0,3,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,28,1004.8,1007.2,30.4,27.0,25.6,076,32.8,27,012,15,97,5,5,0,0,0,0,6,0,0,5,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,29,1005.0,1007.4,31.8,28.8,27.7,079,37.1,25,012,14,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,48,30,1004.2,1006.6,32.0,29.4,28.5,082,38.9,25,012,14,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,01,1006.4,1008.8,28.2,24.2,22.3,070,26.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,02,1004.8,1007.3,28.4,23.8,21.5,066,25.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,03,1004.6,1007.0,28.4,24.0,21.9,068,26.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,04,1004.5,1006.9,28.8,25.6,24.2,076,30.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,05,1003.9,1006.3,28.8,24.6,22.6,069,27.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,06,1005.9,1008.3,26.4,22.0,19.6,066,22.8,27,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,07,1008.0,1010.4,26.8,22.0,19.4,064,22.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,08,1009.0,1011.4,27.4,18.0,10.9,036,13.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,09,1008.1,1010.5,31.0,17.8,6.5,022,9.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,10,1007.2,1009.6,32.2,19.0,8.7,023,11.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,11,1006.4,1008.8,32.2,21.4,14.7,035,16.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,12,1006.4,1008.8,30.2,20.0,13.1,035,15.1,27,006,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,13,1006.0,1008.4,30.0,20.8,15.0,040,17.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,14,1004.9,1007.3,30.4,20.8,14.7,039,16.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,15,1004.0,1006.4,29.0,21.0,16.1,046,18.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,16,1005.4,1007.8,27.4,21.6,18.3,058,21.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,17,1007.0,1009.4,27.6,23.2,21.0,067,24.9,27,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,18,1005.1,1007.5,27.6,23.0,20.6,066,24.3,27,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,19,1002.6,1005.6,28.6,26.6,25.8,085,33.2,23,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,20,1002.6,1005.0,28.6,27.0,26.4,088,34.4,23,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,21,1003.3,1005.7,28.4,27.6,27.3,094,36.3,20,008,  ,96,0,0,3,2,0,0,0, ,0,2,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,22,1003.6,1006.0,28.4,26.6,25.9,086,33.4,20,010,  ,96,0,0,3,2,0,0,0, ,0,2,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,23,1004.2,1006.6,28.0,26.4,25.7,087,33.0,20,012,  ,96,0,0,3,4,0,0,0, ,0,4,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,24,1005.3,1007.7,28.0,26.8,26.3,091,34.2,23,008,  ,96,0,0,3,2,0,0,0, ,0,2,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,25,1005.9,1008.3,27.6,26.6,26.2,092,34.0,25,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,26,1006.4,1008.8,27.8,27.0,26.7,094,35.0,23,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,27,1007.6,1010.0,28.0,25.6,24.6,082,30.9,25,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,28,1005.8,1008.2,28.2,26.4,25.7,086,33.0,25,012,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,29,1006.1,1008.5,28.4,27.4,27.0,092,35.7,27,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,60,30,1005.1,1007.5,28.4,27.8,27.6,095,36.9,23,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,01,1007.2,1009.6,25.4,22.6,21.2,078,25.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,02,1005.6,1008.0,24.6,21.2,19.3,072,22.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,03,1005.7,1008.1,27.6,22.8,20.3,065,23.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,04,1004.9,1007.3,28.0,25.4,24.3,080,30.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,05,1003.6,1006.0,27.4,23.8,22.1,073,26.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,06,1007.8,1010.2,25.4,22.0,20.2,073,23.7,27,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,07,1008.8,1011.2,23.2,20.0,18.1,073,20.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,08,1010.6,1013.1,22.4,18.0,15.0,063,17.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,09,1009.3,1011.7,24.4,18.0,13.5,050,15.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,10,1008.5,1010.9,26.2,19.0,14.1,047,16.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,11,1007.9,1010.3,26.4,20.4,16.8,055,19.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,12,1007.7,1010.1,25.4,21.4,19.2,068,22.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,13,1006.8,1009.2,26.2,20.4,16.9,056,19.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,14,1005.8,1008.2,26.4,20.4,16.8,055,19.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,15,1004.7,1007.1,25.4,20.8,18.1,064,20.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,16,1006.6,1009.0,25.4,21.8,19.9,071,23.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2017,04,72,17,1007.5,1009.9,25.4,22.4,20.8,076,24.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
