INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43279,2017,08,72,17,1003.5,1005.3,26.0,25.4,25.1,095,31.9,00,000,  ,94,9,5,2,3, , ,9,9, ,8,4,6,464,6,4,18,0126,   ,  , , ,   ,
43279,2017,08,72,18,1002.7,1004.4,26.2,24.6,23.9,087,29.7,16,004,  ,96,5,5,7,3, , ,9,9, ,8,4,6,464,6,4,18,0000,   ,  , , ,   ,
43279,2017,08,72,19,1004.7,1006.4,26.8,25.2,24.5,087,30.7,32,004,  ,96,5,5,3,2,2,1,9,9,9,8,4,6,465,6,5,18,0006,   ,  , , ,   ,
43279,2017,08,72,20,1004.4,1006.1,27.2,25.2,24.3,084,30.4,18,010,  ,96,5,5,3,1,1,1,9,9,9,7,5,6,565,6,5,20,0000,   ,  , , ,   ,
43279,2017,08,72,21,1002.8,1004.5,28.4,26.4,25.6,085,32.8,18,004,  ,96,5,5,3,2,0,0,9,9,0,7,5,6,565,6,5,20,0000,   ,  , , ,   ,
43279,2017,08,72,22,1004.2,1005.9,28.4,26.8,26.2,088,34.0,16,008,  ,96,5,1,3,2,0,0,9,9,0,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,72,23,1004.4,1006.1,28.4,27.0,26.4,089,34.4,18,006,  ,96,9,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,72,24,1003.0,1004.7,28.0,25.6,24.6,082,30.9,23,008,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,72,25,1003.0,1004.7,27.4,25.6,24.8,086,31.3,14,006,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,72,26,1001.9,1003.6,26.4,24.4,23.5,084,28.9,00,000,  ,95,6,4,1,4, , ,9,9, ,8,4,6,464,6,4,20,0054,   ,  , , ,   ,
43279,2017,08,72,27,1001.6,1003.3,26.6,26.2,26.0,097,33.6,00,000,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,72,28,1001.3,1003.0,28.0,25.4,24.3,080,30.4,18,006,  ,96,5,4,0,0,0,0,9,0,0,4,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,72,29,1003.2,1004.9,28.6,25.6,24.3,078,30.4,16,008,  ,96,5,1,3,3,0,0,9,9,0,4,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,72,30,1006.4,1008.1,25.4,24.0,23.3,088,28.6,23,012,  ,96,7,4,7,4, , ,9,9, ,8,5,6,564,6,4,18,0047,   ,  , , ,   ,
43279,2017,08,72,31,1006.6,1008.3,28.6,26.8,26.1,086,33.8,00,000,  ,96,5,1,3,4,1,1,9,9,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,84,01,1005.4,1007.1,29.6,27.2,26.2,082,34.0,18,028,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,02,1006.6,1008.3,26.2,24.6,23.9,087,29.7,18,018,  ,96,9,4,7,2,1,1,9,9,9,7,4,6,463,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,03,1004.3,1006.0,26.8,24.2,23.0,080,28.1,23,004,  ,96,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,04,1002.4,1004.1,29.0,25.4,23.8,074,29.5,23,006,  ,96,5,3,3,2,1,1,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,08,84,05,1001.0,1002.7,29.0,26.8,25.9,083,33.4,18,006,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,06,1000.9,1002.6,26.6,25.6,25.2,092,32.1,00,000,  ,96,5,2,3,1,1,2,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,08,84,07,1002.7,1004.4,27.0,24.2,22.9,078,27.9,32,012,  ,96,5,4,0,0,1,2,9,0,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,08,1004.1,1005.8,27.0,24.6,23.5,081,28.9,27,004,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,09,1005.0,1006.7,29.0,26.6,25.6,082,32.8,14,008,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,10,1004.8,1006.5,28.6,26.6,25.8,085,33.2,16,004,  ,96,4,2,3,2,1,1,9,9,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,84,11,1004.9,1006.6,28.0,25.6,24.6,082,30.9,00,000,  ,96,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,84,12,1005.5,1007.3,25.2,23.8,23.1,088,28.3,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,84,13,1005.0,1006.7,26.4,24.6,23.8,086,29.5,00,000,  ,96,5,4,0,0,0,0,9,0,0,4,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,14,1007.7,1009.4,26.2,25.4,25.1,093,31.9,00,000,  ,96,5,3,3,3,1,1,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,15,1007.7,1009.4,26.8,24.6,23.6,083,29.1,25,006,  ,96,6,4,3,2,1,1,9,9,9,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
43279,2017,08,84,16,1006.0,1007.8,26.0,24.8,24.3,090,30.4,23,010,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,17,1003.4,1005.1,25.4,23.6,22.7,085,27.6,27,006,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0003,   ,  , , ,   ,
43279,2017,08,84,18,1001.6,1003.4,23.6,22.6,22.1,091,26.6,25,004,  ,95,4,5,2,3, , ,9,9, ,8,4,6,464,6,4,18,0286,   ,  , , ,   ,
43279,2017,08,84,19,1001.3,1003.1,25.8,24.6,24.1,090,30.0,00,000,  ,96,5,5,7,3, , ,9,9, ,8,4,6,465,6,5,18,0018,   ,  , , ,   ,
43279,2017,08,84,20,1002.3,1004.1,26.0,24.4,23.7,087,29.3,00,000,  ,96,5,5,3,3, , ,9,9, ,8,4,6,465,6,5,18,0000,   ,  , , ,   ,
43279,2017,08,84,21,1002.0,1003.7,26.4,24.8,24.1,087,30.0,23,006,  ,96,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,22,1001.5,1003.2,28.0,26.0,25.2,085,32.1,23,006,  ,96,5,4,3,1,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,23,1002.8,1004.5,27.2,24.6,23.4,080,28.8,00,000,  ,96,5,2,3,4,1,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,08,84,24,1004.1,1005.8,28.0,26.0,25.2,085,32.1,27,008,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,25,1002.2,1003.9,28.4,26.4,25.6,085,32.8,18,008,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,26,1001.3,1003.0,27.8,26.0,25.2,086,32.1,18,008,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,27,1000.5,1002.2,26.0,24.0,23.1,084,28.3,00,000,  ,96,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,20,0040,   ,  , , ,   ,
43279,2017,08,84,28,999.0,1001.6,26.6,24.8,24.0,086,29.8,18,004,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,08,84,29,1000.5,1002.2,27.0,24.8,23.8,083,29.5,14,008,  ,96,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,08,84,30,1002.5,1004.2,27.6,25.8,25.0,086,31.7,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,08,84,31,1005.1,1006.8,24.6,23.0,22.2,087,26.7,27,010,  ,96,5,4,3,4, , ,9,9, ,8,5,6,564,6,4,20,0004,   ,  , , ,   ,
43279,2017,09,00,01,1005.5,1007.2,27.6,26.4,25.9,090,33.4,00,000,  ,96,5,3,3,3,1,1,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,02,1006.1,1007.8,27.0,25.6,25.0,089,31.7,00,000,  ,96,5,2,3,2,0,0,9,9,0,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,03,1005.6,1007.4,26.0,24.8,24.3,090,30.4,00,000,  ,96,5,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,04,1006.3,1008.0,26.4,25.0,24.4,089,30.5,00,000,  ,96,5,1,3,2,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,05,1006.0,1007.7,27.6,26.4,25.9,090,33.4,23,006,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,06,1005.2,1007.0,25.0,23.4,22.6,087,27.4,27,012,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,07,1004.8,1006.6,24.4,23.0,22.3,088,26.9,00,000,  ,96,6,4,3,2,1,1,9,9,9,7,4,7,474,7,4,18,0004,   ,  , , ,   ,
43279,2017,09,00,08,1006.1,1007.8,27.4,25.6,24.8,086,31.3,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,09,1005.1,1006.8,27.2,26.2,25.8,092,33.2,00,000,  ,96,3,5,3,1,1,1,9,9,9,7,5,6,564,6,4,20,0034,   ,  , , ,   ,
43279,2017,09,00,10,1005.2,1006.9,27.0,25.6,25.0,089,31.7,00,000,  ,96,5,3,0,0,1,1,9,9,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,11,1005.5,1007.2,27.0,25.6,25.0,089,31.7,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,12,1007.2,1008.9,27.4,26.2,25.7,090,33.0,00,000,  ,96,4,2,0,0,7,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,13,1007.6,1009.3,26.6,25.2,24.6,089,30.9,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,14,1006.1,1007.8,27.0,25.8,25.3,090,32.2,18,010,  ,96,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,15,1005.3,1007.0,27.2,24.4,23.1,078,28.3,27,010,  ,96,5,3,3,3,1,1,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,16,1005.0,1006.7,28.0,26.6,26.0,089,33.6,00,000,  ,96,5,4,3,2,5,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,00,17,1004.4,1006.1,25.0,23.8,23.2,090,28.4,23,008,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0006,   ,  , , ,   ,
43279,2017,09,00,18,1006.2,1008.0,26.0,23.8,22.8,082,27.7,20,010,  ,96,5,4,7,4, , ,9,9, ,8,4,6,464,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,00,19,1006.3,1008.1,25.0,23.0,22.0,084,26.4,00,000,  ,96,5,1,3,1,1,1,9,9,9,3,5,5,551,5,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,20,1005.7,1007.4,26.4,23.4,21.9,077,26.3,27,010,  ,96,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,21,1004.9,1006.6,27.0,22.6,20.3,067,23.8,27,008,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,22,1005.2,1006.9,27.0,25.0,24.1,084,30.0,32,006,  ,96,6,4,7,4, , ,9,9, ,8,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,00,23,1007.2,1008.9,27.4,25.0,23.9,081,29.7,18,008,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,24,1006.6,1008.3,28.0,26.2,25.4,086,32.4,00,000,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,25,1004.9,1006.7,25.0,23.2,22.3,085,26.9,27,006,  ,96,5,1,3,1,1,2,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,26,1004.7,1006.4,26.0,24.4,23.7,087,29.3,23,008,  ,96,5,3,3,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,00,27,1004.7,1006.4,26.2,24.8,24.2,089,30.2,27,010,  ,96,5,2,3,4,1,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,00,28,1004.0,1005.8,26.0,24.6,24.0,088,29.8,00,000,  ,96,5,1,3,1,1,2,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,00,29,1004.5,1006.3,25.8,25.0,24.6,093,30.9,00,000,  ,96,5,4,3,4, , ,9,9, ,8,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,00,30,1005.3,1007.0,27.6,26.0,25.3,087,32.2,20,004,  ,96,5,2,3,4,1,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,12,01,1008.8,1010.6,26.0,23.6,22.4,081,27.1,18,012,04,96,9,4,3,2,5,2,9,9,9,8,4,7,474,7,4,18,0000,018,  , , ,270,
43279,2017,09,12,02,1007.7,1009.4,30.0,27.2,26.1,080,33.8,23,006,02,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0094,006,  , , ,289,
43279,2017,09,12,03,1007.4,1009.1,29.0,25.6,24.1,075,30.0,27,008,02,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,015,  , , ,310,
43279,2017,09,12,04,1007.8,1009.5,29.4,26.4,25.1,078,31.9,23,004,04,97,5,1,3,1,2,4,9,9,9,6,5,6,561,6,1,20,0000,024,  , , ,298,
43279,2017,09,12,05,1007.8,1009.5,31.0,28.0,26.8,079,35.2,23,006,07,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,020,  , , ,304,
43279,2017,09,12,06,1006.2,1007.9,29.0,25.4,23.8,074,29.5,27,012,08,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,020,  , , ,270,
43279,2017,09,12,07,1006.1,1007.8,25.8,23.6,22.5,082,27.3,32,004,05,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0468,010,  , , ,271,
43279,2017,09,12,08,1007.4,1009.1,30.0,27.4,26.4,081,34.4,23,008,05,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,016,  , , ,274,
43279,2017,09,12,09,1007.2,1008.9,28.8,27.0,26.3,086,34.2,00,000,05,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0034,002,  , , ,284,
43279,2017,09,12,10,1006.4,1008.1,29.2,26.4,25.2,079,32.1,18,004,04,97,4,6,0,0,1,1,9,0,9,7,5,6,563,6,3,20,0000,020,  , , ,282,
43279,2017,09,12,11,1007.6,1009.3,29.0,26.8,25.9,083,33.4,27,004,04,97,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,014,  , , ,271,
43279,2017,09,12,12,1008.9,1009.6,30.0,27.0,25.8,078,33.2,14,010,06,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,020,  , , ,260,
43279,2017,09,12,13,1009.5,1011.2,29.8,27.0,25.9,079,33.4,16,010,03,97,5,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,010,  , , ,282,
43279,2017,09,12,14,1008.2,1009.9,30.0,27.8,26.9,084,35.4,14,006,07,97,5,1,3,1,1,2,9,9,9,4,5,6,561,6,1,20,0000,020,  , , ,274,
43279,2017,09,12,15,1008.2,1009.9,28.0,25.2,23.9,079,29.7,00,000,04,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0005,025,  , , ,270,
43279,2017,09,12,16,1006.6,1008.3,29.0,26.8,25.9,083,33.4,27,004,06,97,5,1,7,5,1,1,9,9,9,7,5,6,561,6,1,20,0000,020,  , , ,282,
43279,2017,09,12,17,1007.4,1009.1,26.8,24.8,23.9,084,29.7,18,008,07,96,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,18,0150,006,  , , ,269,
43279,2017,09,12,18,1008.0,1009.7,27.8,24.4,22.8,074,27.7,27,012,07,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0002,020,  , , ,270,
43279,2017,09,12,19,1007.6,1009.3,28.8,25.2,23.6,073,29.1,14,004,03,97,5,1,3,2,5,3,9,9,9,6,5,6,561,6,1,20,0102,006,  , , ,269,
43279,2017,09,12,20,1007.3,1009.0,29.6,24.8,22.6,066,27.4,23,010,05,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,020,  , , ,270,
43279,2017,09,12,21,1006.7,1008.4,29.4,23.8,21.0,061,24.9,27,010,06,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,016,  , , ,270,
43279,2017,09,12,22,1007.2,1008.9,27.2,25.2,24.3,084,30.4,00,000,05,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,030,  , , ,270,
43279,2017,09,12,23,1008.8,1010.5,30.0,26.4,24.9,074,31.5,18,004,04,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,020,  , , ,284,
43279,2017,09,12,24,1008.2,1009.9,30.0,26.4,24.9,074,31.5,23,010,03,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,024,  , , ,270,
43279,2017,09,12,25,1006.9,1008.6,25.8,24.8,24.4,092,30.5,27,010,04,96,5,4,1,4, , ,9,9, ,8,4,6,464,6,4,18,0250,010,  , , ,254,
43279,2017,09,12,26,1006.3,1008.1,26.0,24.6,24.0,088,29.8,00,000,02,96,6,4,1,4, , ,9,9, ,8,4,7,474,7,4,18,0000,010,  , , ,269,
43279,2017,09,12,27,1006.7,1008.4,27.8,25.0,23.7,079,29.3,27,008,04,97,5,3,3,5, , ,9,9, ,8,5,6,563,6,3,20,0001,011,  , , ,268,
43279,2017,09,12,28,1006.0,1007.7,27.2,25.0,24.0,083,29.8,00,000,03,96,5,3,1,5, , ,9,9, ,8,5,6,563,6,3,20,0000,012,  , , ,264,
43279,2017,09,12,29,1006.0,1007.7,28.0,26.2,25.4,086,32.4,20,004,03,97,5,1,3,5,5,1,9,9,9,7,5,6,561,6,1,20,0007,010,  , , ,274,
43279,2017,09,12,30,1007.4,1009.1,28.0,26.0,25.2,085,32.1,00,000,03,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,010,  , , ,270,
43279,2017,09,24,01,1007.1,1008.9,28.6,25.6,24.3,078,30.4,25,008,  ,97,5,4,3,2,5,1,9,9,9,7,5,6,564,6,4,20,0028,   ,  , , ,   ,
43279,2017,09,24,02,1006.4,1008.1,33.0,27.0,24.5,061,30.7,23,006,  ,97,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,03,1006.8,1008.5,33.2,27.0,24.4,060,30.5,23,008,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,24,04,1006.9,1008.6,32.6,27.2,25.0,064,31.7,25,008,  ,97,5,3,3,2,1,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,05,1006.1,1007.8,33.4,28.6,26.8,068,35.2,23,008,  ,97,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,06,1006.0,1007.7,33.6,28.0,25.8,064,33.2,32,010,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,24,07,1005.9,1007.6,32.0,27.0,24.9,066,31.5,18,004,  ,97,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,08,1006.1,1007.8,30.6,26.6,24.9,072,31.5,23,006,  ,97,5,4,3,2,5,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,09,1006.1,1007.8,32.4,27.4,25.4,067,32.4,18,010,  ,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,10,1005.8,1007.5,31.8,27.2,25.3,069,32.2,18,004,  ,97,8,5,3,1,1,1,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,11,1007.1,1008.8,31.4,26.8,24.9,068,31.5,14,008,  ,97,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,12,1009.0,1010.7,30.0,28.0,27.2,085,36.1,23,010,  ,97,5,4,3,3,0,0,9,9,0,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,13,1008.8,1010.5,31.8,27.4,25.6,070,32.8,14,010,  ,97,8,6,0,0,1,1,9,0,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,14,1007.6,1009.3,32.0,27.0,24.9,066,31.5,14,004,  ,97,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,15,1006.9,1008.6,31.6,26.2,23.9,064,29.7,18,006,  ,96,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,16,1005.5,1007.2,30.0,27.0,25.8,078,33.2,20,004,  ,97,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,17,1007.0,1008.7,30.0,26.8,25.5,077,32.6,20,008,  ,97,5,5,7,3, , ,9,9, ,8,5,6,565,6,5,18,0006,   ,  , , ,   ,
43279,2017,09,24,18,1007.9,1009.6,32.4,25.2,21.8,054,26.1,23,012,  ,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,19,1006.4,1008.1,32.4,26.2,23.5,059,28.9,23,012,  ,97,5,4,3,1,5,2,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,20,1005.5,1007.2,33.0,25.0,21.2,050,25.2,32,012,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,24,21,1005.4,1007.1,32.8,24.8,20.9,050,24.7,32,010,  ,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,24,22,1006.6,1008.3,29.8,25.8,24.1,071,30.0,27,010,  ,97,5,2,3,5,0,0,9,9,0,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,24,23,1007.4,1009.1,33.4,26.8,24.0,058,29.8,23,008,  ,97,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,24,1007.3,1009.0,29.4,27.4,26.6,085,34.8,00,000,  ,97,5,3,3,5,0,0,9,9,0,8,5,6,563,6,3,18,0000,   ,  , , ,   ,
43279,2017,09,24,25,1006.0,1007.7,27.6,24.8,23.5,079,28.9,32,010,  ,96,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,24,26,1005.5,1007.2,28.0,25.8,24.9,083,31.5,00,000,  ,97,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,18,0000,   ,  , , ,   ,
43279,2017,09,24,27,1007.0,1008.4,30.0,26.0,24.3,071,30.4,27,008,  ,97,5,3,3,5,0,0,9,9,0,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,28,1005.2,1006.9,30.4,26.2,24.4,070,30.5,27,008,  ,97,5,2,7,4,1,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,24,29,1005.1,1006.8,32.0,26.4,24.0,063,29.8,27,006,  ,97,5,3,3,1,5,3,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,24,30,1006.7,1008.4,31.2,27.0,25.3,071,32.2,27,003,  ,97,5,3,3,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,36,01,1004.4,1006.1,32.4,27.0,24.7,064,31.1,27,012,  ,97,4,3,0,0,1,1,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,36,02,1003.9,1005.6,32.2,27.6,25.8,069,33.2,00,000,  ,96,3,5,7,1,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2017,09,36,03,1004.6,1006.3,33.4,27.8,25.6,064,32.8,11,014,  ,97,4,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2017,09,36,04,1004.6,1006.3,35.0,27.6,24.5,055,30.7,27,008,  ,97,5,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,36,05,1003.5,1005.2,35.0,28.6,26.1,060,33.8,32,008,  ,97,5,5,0,0,1,1,9,0,9,5,5,6,565,6,5,15,0000,   ,  , , ,   ,
43279,2017,09,36,06,1002.3,1005.0,33.4,28.4,26.5,067,34.6,23,012,  ,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2017,09,36,07,1003.1,1004.8,32.4,28.4,26.9,073,35.4,09,010,  ,97,3,4,3,1,1,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2017,09,36,08,1003.6,1005.3,32.2,27.4,25.5,068,32.6,09,014,  ,97,5,2,0,0,2,4,9,0,9,6,5,6,562,6,2,15,0000,   ,  , , ,   ,
43279,2017,09,36,09,1002.9,1004.6,32.6,27.8,25.9,068,33.4,16,004,  ,97,5,2,3,3,1,1,9,9,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
